Local time,Ask,Bid,AskVolume,BidVolume
19.04.2021 14:06:04.117 GMT+0100,3564.385,3560.492,0.02,0.02
19.04.2021 14:06:05.860 GMT+0100,3565.467,3561.738,0.02,0.02
19.04.2021 14:06:05.910 GMT+0100,3565.467,3560.492,0.02,0.02
19.04.2021 14:06:05.961 GMT+0100,3565.3440000000005,3561.5740000000005,0.02,0.02
19.04.2021 14:06:06.840 GMT+0100,3564.467,3561.738,0.0075,0.02
19.04.2021 14:06:07.250 GMT+0100,3565,3561.533,0.02,0.02
19.04.2021 14:06:09.923 GMT+0100,3564,3562,0.02,0.02
19.04.2021 14:06:33.157 GMT+0100,3564.3440000000005,3561,0.02,0.02
19.04.2021 14:06:33.442 GMT+0100,3564.5490000000004,3561.738,0.0075,0.0075
19.04.2021 14:06:33.492 GMT+0100,3565.221,3561.533,0.02,0.02
19.04.2021 14:06:33.580 GMT+0100,3565.303,3562.5740000000005,0.0075,0.0075
19.04.2021 14:06:33.630 GMT+0100,3566.385,3562.7790000000005,0.02,0.02
19.04.2021 14:06:34.428 GMT+0100,3567.508,3562.5740000000005,0.02,0.02
19.04.2021 14:06:36.588 GMT+0100,3567.385,3564.6150000000002,0.02,0.02
19.04.2021 14:06:37.034 GMT+0100,3567.385,3565.492,0.02,0.0075
19.04.2021 14:06:50.036 GMT+0100,3567.467,3563.656,0.02,0.02
19.04.2021 14:06:50.086 GMT+0100,3565.508,3561.7790000000005,0.02,0.02
19.04.2021 14:06:50.136 GMT+0100,3567.508,3562.697,0.02,0.02
19.04.2021 14:06:50.187 GMT+0100,3567.221,3563.656,0.02,0.02
19.04.2021 14:06:50.337 GMT+0100,3566.508,3563.656,0.02,0.02
19.04.2021 14:07:38.717 GMT+0100,3564.426,3559.492,0.02,0.02
19.04.2021 14:07:38.767 GMT+0100,3564.5490000000004,3560.492,0.02,0.02
19.04.2021 14:07:40.113 GMT+0100,3563.426,3560.492,0.0075,0.02
19.04.2021 14:09:31.265 GMT+0100,3562.385,3560.492,0.0075,0.0075
19.04.2021 14:09:31.315 GMT+0100,3562.3440000000005,3557.5740000000005,0.02,0.02
19.04.2021 14:09:31.466 GMT+0100,3561.426,3557.656,0.02,0.02
19.04.2021 14:09:31.567 GMT+0100,3561.1800000000003,3558.656,0.02,0.02
19.04.2021 14:09:31.617 GMT+0100,3562.1800000000003,3558.697,0.02,0.02
19.04.2021 14:09:31.824 GMT+0100,3561.5490000000004,3558.533,0.0075,0.02
19.04.2021 14:09:31.985 GMT+0100,3562.5490000000004,3558.533,0.02,0.02
19.04.2021 14:09:32.684 GMT+0100,3561,3558.6150000000002,0.0075,0.02
19.04.2021 14:09:51.516 GMT+0100,3561,3556.533,0.02,0.02
19.04.2021 14:09:51.566 GMT+0100,3561.385,3558.451,0.02,0.02
19.04.2021 14:09:54.227 GMT+0100,3561,3556.7790000000005,0.02,0.02
19.04.2021 14:09:54.278 GMT+0100,3561.3440000000005,3555.82,0.02,0.02
19.04.2021 14:09:54.524 GMT+0100,3561,3556.5740000000005,0.02,0.0075
19.04.2021 14:09:54.625 GMT+0100,3561,3557.7790000000005,0.02,0.02
19.04.2021 14:10:02.153 GMT+0100,3560.467,3557.533,0.0075,0.02
19.04.2021 14:10:02.664 GMT+0100,3559.3440000000005,3557.492,0.02,0.02
19.04.2021 14:10:03.597 GMT+0100,3559.221,3555.656,0.02,0.02
19.04.2021 14:10:06.719 GMT+0100,3559.508,3556.738,0.02,0.02
19.04.2021 14:10:06.820 GMT+0100,3559.467,3555.5740000000005,0.02,0.02
19.04.2021 14:10:39.264 GMT+0100,3559.303,3556.492,0.02,0.0075
19.04.2021 14:10:39.559 GMT+0100,3558.221,3556.533,0.0075,0.0075
19.04.2021 14:10:39.609 GMT+0100,3558.385,3555.6150000000002,0.02,0.02
19.04.2021 14:10:39.750 GMT+0100,3559.303,3556,0.02,0.02
19.04.2021 14:10:42.682 GMT+0100,3557.508,3555.7790000000005,0.0075,0.02
19.04.2021 14:10:42.733 GMT+0100,3557.467,3552.7790000000005,0.02,0.02
19.04.2021 14:10:42.783 GMT+0100,3557.303,3554.82,0.02,0.02
19.04.2021 14:10:42.883 GMT+0100,3556.467,3551.656,0.02,0.02
19.04.2021 14:10:43.000 GMT+0100,3555.303,3551.7790000000005,0.0075,0.02
19.04.2021 14:10:44.747 GMT+0100,3555.1800000000003,3552.697,0.02,0.02
19.04.2021 14:10:44.848 GMT+0100,3554.467,3552.533,0.02,0.02
19.04.2021 14:10:46.504 GMT+0100,3554.1800000000003,3550.5740000000005,0.02,0.02
19.04.2021 14:10:51.411 GMT+0100,3554.1800000000003,3550,0.02,0.02
19.04.2021 14:10:55.016 GMT+0100,3554.508,3550.82,0.02,0.0075
19.04.2021 14:10:57.911 GMT+0100,3554.303,3551.533,0.02,0.0075
19.04.2021 14:10:57.961 GMT+0100,3554.303,3550.533,0.02,0.02
19.04.2021 14:11:15.204 GMT+0100,3553.385,3550.533,0.0075,0.0075
19.04.2021 14:11:15.254 GMT+0100,3553.385,3548.82,0.02,0.02
19.04.2021 14:11:15.305 GMT+0100,3552,3548,0.02,0.02
19.04.2021 14:11:15.448 GMT+0100,3551.1800000000003,3547.697,0.02,0.02
19.04.2021 14:11:16.323 GMT+0100,3551.385,3546.82,0.02,0.02
19.04.2021 14:11:16.373 GMT+0100,3550,3545.7790000000005,0.02,0.02
19.04.2021 14:11:16.517 GMT+0100,3552.3440000000005,3546.492,0.02,0.02
19.04.2021 14:11:16.618 GMT+0100,3551.467,3546.451,0.02,0.02
19.04.2021 14:11:17.439 GMT+0100,3550.426,3546.656,0.0075,0.02
19.04.2021 14:11:18.923 GMT+0100,3552.303,3547.656,0.02,0.02
19.04.2021 14:11:19.135 GMT+0100,3552.385,3548.451,0.02,0.02
19.04.2021 14:11:19.246 GMT+0100,3551.303,3548.82,0.0075,0.02
19.04.2021 14:11:19.466 GMT+0100,3552.385,3548.656,0.02,0.02
19.04.2021 14:11:20.032 GMT+0100,3552.1800000000003,3550.5740000000005,0.0075,0.0075
19.04.2021 14:11:20.082 GMT+0100,3553.508,3550.6150000000002,0.02,0.02
19.04.2021 14:11:20.553 GMT+0100,3553.303,3549.7790000000005,0.02,0.02
19.04.2021 14:11:21.602 GMT+0100,3553.5490000000004,3548.697,0.02,0.02
19.04.2021 14:11:23.711 GMT+0100,3553.221,3549.5740000000005,0.02,0.0075
19.04.2021 14:11:26.304 GMT+0100,3552.385,3549.533,0.0075,0.02
19.04.2021 14:11:26.466 GMT+0100,3553.5490000000004,3549.451,0.02,0.02
19.04.2021 14:11:43.061 GMT+0100,3552.426,3549.7790000000005,0.0075,0.02
19.04.2021 14:11:43.259 GMT+0100,3553.508,3549.82,0.02,0.02
19.04.2021 14:11:43.514 GMT+0100,3551.303,3549.492,0.02,0.02
19.04.2021 14:12:00.408 GMT+0100,3553,3549.697,0.02,0.02
19.04.2021 14:12:00.458 GMT+0100,3553.508,3550.492,0.02,0.02
19.04.2021 14:12:08.192 GMT+0100,3554.5490000000004,3550.7790000000005,0.02,0.02
19.04.2021 14:12:08.243 GMT+0100,3554.262,3552.738,0.02,0.02
19.04.2021 14:12:08.427 GMT+0100,3554.1800000000003,3550.451,0.02,0.02
19.04.2021 14:12:09.659 GMT+0100,3554.467,3553,0.02,0.02
19.04.2021 14:12:10.794 GMT+0100,3554.508,3550.533,0.02,0.02
19.04.2021 14:12:11.829 GMT+0100,3553,3548.451,0.0075,0.02
19.04.2021 14:12:11.880 GMT+0100,3554.385,3548.451,0.02,0.02
19.04.2021 14:12:13.804 GMT+0100,3554.467,3550.492,0.02,0.0075
19.04.2021 14:12:13.905 GMT+0100,3553.262,3550,0.02,0.02
19.04.2021 14:12:13.955 GMT+0100,3554.5490000000004,3549.82,0.02,0.02
19.04.2021 14:12:15.649 GMT+0100,3552.467,3550.738,0.02,0.02
19.04.2021 14:12:15.760 GMT+0100,3553.508,3550.82,0.02,0.02
19.04.2021 14:12:35.434 GMT+0100,3552.385,3549.533,0.02,0.02
19.04.2021 14:12:35.698 GMT+0100,3551.426,3545.492,0.02,0.02
19.04.2021 14:12:35.817 GMT+0100,3549.3440000000005,3546,0.02,0.02
19.04.2021 14:12:35.991 GMT+0100,3551.1800000000003,3545.451,0.02,0.02
19.04.2021 14:12:36.685 GMT+0100,3549.3440000000005,3545.82,0.02,0.02
19.04.2021 14:12:39.400 GMT+0100,3549.3440000000005,3546.7790000000005,0.0075,0.0075
19.04.2021 14:12:39.450 GMT+0100,3550.5490000000004,3546.5740000000005,0.02,0.02
19.04.2021 14:12:56.612 GMT+0100,3549.1800000000003,3546.7790000000005,0.0075,0.02
19.04.2021 14:12:56.713 GMT+0100,3550.1800000000003,3546.5740000000005,0.02,0.02
19.04.2021 14:13:01.418 GMT+0100,3549.303,3547,0.0075,0.02
19.04.2021 14:13:01.580 GMT+0100,3550,3546.451,0.02,0.02
19.04.2021 14:13:04.535 GMT+0100,3550.221,3548.492,0.0075,0.0075
19.04.2021 14:13:04.586 GMT+0100,3552.221,3548.738,0.02,0.02
19.04.2021 14:13:04.636 GMT+0100,3552,3549.5740000000005,0.02,0.02
19.04.2021 14:13:18.130 GMT+0100,3553.221,3549.533,0.02,0.02
19.04.2021 14:13:19.284 GMT+0100,3552.3440000000005,3549.656,0.0075,0.02
19.04.2021 14:13:50.800 GMT+0100,3554.3440000000005,3549.738,0.02,0.02
19.04.2021 14:13:50.901 GMT+0100,3554.385,3550.6150000000002,0.02,0.02
19.04.2021 14:13:55.118 GMT+0100,3555.426,3550.533,0.02,0.02
19.04.2021 14:13:55.169 GMT+0100,3555,3551.6150000000002,0.02,0.02
19.04.2021 14:13:58.706 GMT+0100,3556.303,3551.6150000000002,0.02,0.02
19.04.2021 14:13:59.656 GMT+0100,3556.467,3552.738,0.02,0.0075
19.04.2021 14:14:00.010 GMT+0100,3556.467,3551.738,0.02,0.02
19.04.2021 14:14:03.441 GMT+0100,3556.303,3552.533,0.02,0.0075
19.04.2021 14:14:04.439 GMT+0100,3556,3553.738,0.02,0.0075
19.04.2021 14:14:04.624 GMT+0100,3555.303,3553.738,0.0075,0.02
19.04.2021 14:15:11.941 GMT+0100,3556.508,3553.6150000000002,0.01,0.01
19.04.2021 14:15:12.042 GMT+0100,3556.426,3554.7790000000005,0.02,0.02
19.04.2021 14:15:12.454 GMT+0100,3558.426,3554.738,0.02,0.02
19.04.2021 14:15:22.020 GMT+0100,3558.303,3555.7790000000005,0.0075,0.0075
19.04.2021 14:15:22.070 GMT+0100,3559,3555.7790000000005,0.02,0.02
19.04.2021 14:15:24.649 GMT+0100,3558.1800000000003,3555.6150000000002,0.02,0.02
19.04.2021 14:16:04.946 GMT+0100,3558.467,3553.492,0.02,0.02
19.04.2021 14:16:06.452 GMT+0100,3557.1800000000003,3553.7790000000005,0.0075,0.02
19.04.2021 14:16:07.876 GMT+0100,3557.5490000000004,3554.533,0.02,0.0075
19.04.2021 14:16:09.660 GMT+0100,3556.262,3554.5740000000005,0.0075,0.0075
19.04.2021 14:16:09.710 GMT+0100,3556.508,3554,0.02,0.02
19.04.2021 14:16:09.761 GMT+0100,3557,3553.5740000000005,0.02,0.02
19.04.2021 14:16:10.765 GMT+0100,3557.426,3554.451,0.02,0.02
19.04.2021 14:16:55.544 GMT+0100,3558.5490000000004,3554.5740000000005,0.02,0.02
19.04.2021 14:19:28.909 GMT+0100,3557.221,3554.7790000000005,0.0075,0.02
19.04.2021 14:20:38.335 GMT+0100,3557.303,3555.697,0.01,0.01
19.04.2021 14:20:38.435 GMT+0100,3558.5490000000004,3554.533,0.02,0.02
19.04.2021 14:20:38.486 GMT+0100,3557.303,3554.6150000000002,0.02,0.02
19.04.2021 14:20:38.721 GMT+0100,3558.5490000000004,3554.451,0.02,0.02
19.04.2021 14:20:52.475 GMT+0100,3558.221,3557.5,0.0075,0.0075
19.04.2021 14:20:52.526 GMT+0100,3561,3558,0.02,0.02
19.04.2021 14:20:55.152 GMT+0100,3560.508,3557.5740000000005,0.0075,0.02
19.04.2021 14:20:55.253 GMT+0100,3559.467,3555.451,0.02,0.02
19.04.2021 14:20:59.812 GMT+0100,3558.508,3555.656,0.0075,0.02
19.04.2021 14:21:09.193 GMT+0100,3558.5490000000004,3554.656,0.02,0.02
19.04.2021 14:21:35.067 GMT+0100,3558.303,3555.5740000000005,0.02,0.0075
19.04.2021 14:21:35.117 GMT+0100,3558.508,3554.5740000000005,0.02,0.02
19.04.2021 14:21:35.218 GMT+0100,3557.426,3554.738,0.02,0.02
19.04.2021 14:21:40.408 GMT+0100,3556.303,3554.697,0.02,0.02
19.04.2021 14:21:42.299 GMT+0100,3556.221,3553.656,0.02,0.02
19.04.2021 14:21:42.408 GMT+0100,3555.303,3553.5740000000005,0.0075,0.02
19.04.2021 14:21:42.509 GMT+0100,3556.385,3553.451,0.02,0.02
19.04.2021 14:21:43.876 GMT+0100,3557.426,3554,0.02,0.02
19.04.2021 14:21:44.400 GMT+0100,3557.467,3554.82,0.02,0.02
19.04.2021 14:22:03.045 GMT+0100,3556.303,3554.451,0.02,0.02
19.04.2021 14:23:04.302 GMT+0100,3555,3550.697,0.02,0.02
19.04.2021 14:23:04.353 GMT+0100,3554.467,3551,0.02,0.02
19.04.2021 14:23:04.471 GMT+0100,3554.467,3552,0.02,0.02
19.04.2021 14:23:04.522 GMT+0100,3556.385,3551.533,0.02,0.02
19.04.2021 14:23:04.953 GMT+0100,3555.5490000000004,3552,0.02,0.02
19.04.2021 14:23:24.000 GMT+0100,3553.5490000000004,3551.492,0.02,0.02
19.04.2021 14:23:40.993 GMT+0100,3555.467,3551.82,0.02,0.02
19.04.2021 14:23:41.106 GMT+0100,3555.262,3552.533,0.02,0.0075
19.04.2021 14:23:41.156 GMT+0100,3555.262,3551.738,0.02,0.02
19.04.2021 14:23:42.400 GMT+0100,3554.508,3551.492,0.0075,0.02
19.04.2021 14:24:29.068 GMT+0100,3554.303,3552.451,0.02,0.0075
19.04.2021 14:24:32.981 GMT+0100,3555.508,3552.451,0.02,0.02
19.04.2021 14:25:04.531 GMT+0100,3554.467,3552.738,0.02,0.02
19.04.2021 14:25:04.581 GMT+0100,3554.5490000000004,3551,0.02,0.02
19.04.2021 14:25:05.050 GMT+0100,3553,3549.451,0.02,0.02
19.04.2021 14:25:12.580 GMT+0100,3554.467,3549.451,0.02,0.02
19.04.2021 14:25:12.631 GMT+0100,3552.467,3549.656,0.02,0.02
19.04.2021 14:25:15.099 GMT+0100,3551.221,3549.451,0.02,0.02
19.04.2021 14:25:31.191 GMT+0100,3551.262,3547.5740000000005,0.02,0.02
19.04.2021 14:25:31.241 GMT+0100,3550,3546.5740000000005,0.02,0.02
19.04.2021 14:25:33.560 GMT+0100,3550.5490000000004,3547.738,0.02,0.0075
19.04.2021 14:25:51.624 GMT+0100,3549.3440000000005,3547.697,0.0075,0.02
19.04.2021 14:25:54.922 GMT+0100,3549.508,3544.533,0.02,0.02
19.04.2021 14:25:55.000 GMT+0100,3548.3440000000005,3544.6150000000002,0.0075,0.02
19.04.2021 14:25:56.829 GMT+0100,3548.508,3545.533,0.02,0.0075
19.04.2021 14:26:00.474 GMT+0100,3549.385,3546.7790000000005,0.02,0.02
19.04.2021 14:27:14.075 GMT+0100,3548.5490000000004,3545.656,0.02,0.02
19.04.2021 14:27:14.135 GMT+0100,3549.221,3545.738,0.02,0.02
19.04.2021 14:27:35.127 GMT+0100,3548,3545.82,0.0075,0.02
19.04.2021 14:27:35.303 GMT+0100,3549.221,3546,0.02,0.02
19.04.2021 14:27:46.733 GMT+0100,3548.385,3545.533,0.0075,0.02
19.04.2021 14:27:47.013 GMT+0100,3547.262,3546,0.0075,0.02
19.04.2021 14:27:53.231 GMT+0100,3547.3440000000005,3545,0.02,0.02
19.04.2021 14:27:54.314 GMT+0100,3547,3543.451,0.02,0.02
19.04.2021 14:27:56.004 GMT+0100,3547.1800000000003,3544.82,0.02,0.0075
19.04.2021 14:28:00.410 GMT+0100,3546.385,3543.492,0.02,0.02
19.04.2021 14:28:00.460 GMT+0100,3547.3440000000005,3543.738,0.02,0.02
19.04.2021 14:28:00.718 GMT+0100,3547.385,3542.533,0.02,0.02
19.04.2021 14:28:01.247 GMT+0100,3546.3440000000005,3542.7790000000005,0.02,0.02
19.04.2021 14:28:11.952 GMT+0100,3546.221,3541.5740000000005,0.02,0.02
19.04.2021 14:28:15.274 GMT+0100,3545.3440000000005,3541.5740000000005,0.02,0.02
19.04.2021 14:28:26.034 GMT+0100,3545.303,3542.533,0.02,0.02
19.04.2021 14:28:26.084 GMT+0100,3545.385,3541.492,0.02,0.02
19.04.2021 14:28:34.351 GMT+0100,3545.508,3543,0.02,0.0075
19.04.2021 14:28:37.283 GMT+0100,3544.221,3541.451,0.02,0.02
19.04.2021 14:28:37.334 GMT+0100,3544.385,3539.697,0.02,0.02
19.04.2021 14:28:37.384 GMT+0100,3544.221,3540.533,0.02,0.02
19.04.2021 14:28:40.432 GMT+0100,3543.385,3540.7790000000005,0.0075,0.02
19.04.2021 14:28:41.035 GMT+0100,3543.3440000000005,3538.738,0.02,0.02
19.04.2021 14:28:41.491 GMT+0100,3541.262,3537.492,0.02,0.02
19.04.2021 14:28:41.621 GMT+0100,3540.5490000000004,3538.82,0.0075,0.02
19.04.2021 14:28:41.722 GMT+0100,3540.303,3536.492,0.02,0.02
19.04.2021 14:28:41.884 GMT+0100,3540.467,3535.738,0.02,0.02
19.04.2021 14:28:41.935 GMT+0100,3540.385,3536.82,0.02,0.02
19.04.2021 14:28:43.167 GMT+0100,3540.508,3537.492,0.02,0.02
19.04.2021 14:28:43.326 GMT+0100,3540.385,3536.7790000000005,0.02,0.02
19.04.2021 14:28:48.467 GMT+0100,3540.5490000000004,3536,0.02,0.02
19.04.2021 14:28:51.859 GMT+0100,3540.3440000000005,3536.738,0.02,0.02
19.04.2021 14:28:52.603 GMT+0100,3540.385,3535.492,0.02,0.02
19.04.2021 14:28:58.141 GMT+0100,3540.1800000000003,3536.82,0.02,0.02
19.04.2021 14:29:22.060 GMT+0100,3540.385,3537.656,0.02,0.0075
19.04.2021 14:29:22.933 GMT+0100,3540.467,3536,0.02,0.02
19.04.2021 14:29:22.983 GMT+0100,3540,3538,0.02,0.02
19.04.2021 14:29:23.084 GMT+0100,3539.303,3537.697,0.02,0.02
19.04.2021 14:29:25.499 GMT+0100,3539.508,3535.5740000000005,0.02,0.02
19.04.2021 14:29:25.634 GMT+0100,3539.467,3534.697,0.02,0.02
19.04.2021 14:29:25.812 GMT+0100,3539,3535.656,0.02,0.0075
19.04.2021 14:29:25.862 GMT+0100,3539.467,3534.697,0.02,0.02
19.04.2021 14:29:28.322 GMT+0100,3539.3440000000005,3535.492,0.02,0.0075
19.04.2021 14:29:29.370 GMT+0100,3539.426,3534.738,0.02,0.02
19.04.2021 14:29:31.838 GMT+0100,3539.221,3535.7790000000005,0.02,0.02
19.04.2021 14:29:32.507 GMT+0100,3539.426,3534.7790000000005,0.02,0.02
19.04.2021 14:29:34.057 GMT+0100,3539.385,3535.5740000000005,0.02,0.02
19.04.2021 14:29:36.425 GMT+0100,3539.5490000000004,3537,0.02,0.0075
19.04.2021 14:29:36.475 GMT+0100,3539.262,3535.492,0.02,0.02
19.04.2021 14:29:49.117 GMT+0100,3539.1800000000003,3536.533,0.02,0.02
19.04.2021 14:29:50.439 GMT+0100,3538.385,3536.533,0.02,0.02
19.04.2021 14:29:55.286 GMT+0100,3539.385,3536.697,0.02,0.02
19.04.2021 14:29:55.450 GMT+0100,3539.385,3535.5740000000005,0.02,0.02
19.04.2021 14:29:55.636 GMT+0100,3539.303,3537,0.02,0.0075
19.04.2021 14:29:55.864 GMT+0100,3539,3537.5740000000005,0.0075,0.0075
19.04.2021 14:29:55.914 GMT+0100,3541.508,3536.656,0.02,0.02
19.04.2021 14:29:56.664 GMT+0100,3541.3440000000005,3537.492,0.02,0.0075
19.04.2021 14:29:57.520 GMT+0100,3540.467,3535.492,0.02,0.02
19.04.2021 14:29:57.571 GMT+0100,3540.385,3537,0.02,0.02
19.04.2021 14:30:02.399 GMT+0100,3539.303,3536.451,0.02,0.02
19.04.2021 14:30:04.561 GMT+0100,3540.5490000000004,3537,0.02,0.02
19.04.2021 14:30:04.743 GMT+0100,3540.508,3538,0.02,0.02
19.04.2021 14:30:05.043 GMT+0100,3542.385,3537.492,0.02,0.02
19.04.2021 14:30:05.093 GMT+0100,3540.1800000000003,3537.492,0.02,0.02
19.04.2021 14:30:05.381 GMT+0100,3541.3440000000005,3538,0.02,0.02
19.04.2021 14:30:06.450 GMT+0100,3541.3440000000005,3538.6150000000002,0.02,0.0075
19.04.2021 14:30:06.752 GMT+0100,3540.385,3539,0.02,0.02
19.04.2021 14:30:06.903 GMT+0100,3541.5490000000004,3538.451,0.02,0.02
19.04.2021 14:30:12.184 GMT+0100,3543.508,3539,0.02,0.02
19.04.2021 14:30:12.235 GMT+0100,3541.508,3538.697,0.02,0.02
19.04.2021 14:30:38.885 GMT+0100,3541.385,3536.451,0.02,0.02
19.04.2021 14:30:39.449 GMT+0100,3541.508,3538.6150000000002,0.02,0.0075
19.04.2021 14:30:40.256 GMT+0100,3540.5490000000004,3538.656,0.02,0.02
19.04.2021 14:30:41.262 GMT+0100,3540.3440000000005,3535.533,0.02,0.02
19.04.2021 14:30:50.597 GMT+0100,3539,3534.6150000000002,0.02,0.02
19.04.2021 14:30:50.863 GMT+0100,3538.508,3535,0.0075,0.02
19.04.2021 14:31:06.200 GMT+0100,3538.426,3536,0.0075,0.0075
19.04.2021 14:31:06.250 GMT+0100,3539.262,3535.82,0.02,0.02
19.04.2021 14:31:07.348 GMT+0100,3540,3537.7790000000005,0.02,0.02
19.04.2021 14:31:07.455 GMT+0100,3540.262,3536.492,0.02,0.02
19.04.2021 14:31:07.671 GMT+0100,3540.508,3537.451,0.0075,0.0075
19.04.2021 14:31:07.772 GMT+0100,3542.508,3539.738,0.02,0.02
19.04.2021 14:31:18.275 GMT+0100,3540.385,3536.7790000000005,0.02,0.02
19.04.2021 14:31:18.394 GMT+0100,3541.303,3536.451,0.02,0.02
19.04.2021 14:31:18.444 GMT+0100,3540.303,3536.82,0.02,0.02
19.04.2021 14:31:41.872 GMT+0100,3540,3537.492,0.02,0.0075
19.04.2021 14:32:26.973 GMT+0100,3540.426,3536.738,0.02,0.02
19.04.2021 14:32:41.510 GMT+0100,3540.3440000000005,3535.7790000000005,0.02,0.02
19.04.2021 14:32:41.562 GMT+0100,3539.1800000000003,3535.533,0.02,0.02
19.04.2021 14:33:01.257 GMT+0100,3539.1800000000003,3534.5740000000005,0.02,0.02
19.04.2021 14:33:02.064 GMT+0100,3539.221,3535.738,0.02,0.0075
19.04.2021 14:33:02.274 GMT+0100,3539.221,3534.5740000000005,0.02,0.02
19.04.2021 14:33:02.978 GMT+0100,3539.303,3535.451,0.02,0.0075
19.04.2021 14:33:09.047 GMT+0100,3539.426,3536.738,0.0075,0.0075
19.04.2021 14:33:09.097 GMT+0100,3540.5490000000004,3536.7790000000005,0.02,0.02
19.04.2021 14:33:09.429 GMT+0100,3540.467,3537.697,0.02,0.0075
19.04.2021 14:33:22.508 GMT+0100,3539.385,3537.6150000000002,0.0075,0.02
19.04.2021 14:33:36.493 GMT+0100,3539.221,3536.697,0.02,0.02
19.04.2021 14:33:36.804 GMT+0100,3539.303,3535.451,0.02,0.02
19.04.2021 14:33:38.517 GMT+0100,3538.303,3535.7790000000005,0.02,0.02
19.04.2021 14:33:38.667 GMT+0100,3537.3440000000005,3535.451,0.02,0.02
19.04.2021 14:33:39.660 GMT+0100,3537.5490000000004,3534.82,0.02,0.02
19.04.2021 14:33:39.738 GMT+0100,3536.1800000000003,3534.7790000000005,0.0075,0.02
19.04.2021 14:33:40.006 GMT+0100,3537.3440000000005,3534.6150000000002,0.02,0.02
19.04.2021 14:33:40.100 GMT+0100,3536.1800000000003,3534.7790000000005,0.0075,0.02
19.04.2021 14:33:52.250 GMT+0100,3536.508,3532.451,0.02,0.02
19.04.2021 14:33:52.301 GMT+0100,3535.5490000000004,3532.5740000000005,0.02,0.02
19.04.2021 14:33:54.664 GMT+0100,3536.508,3532.6150000000002,0.02,0.02
19.04.2021 14:34:03.207 GMT+0100,3535,3532.5740000000005,0.02,0.02
19.04.2021 14:34:20.086 GMT+0100,3534.1800000000003,3532.451,0.0075,0.0075
19.04.2021 14:34:20.137 GMT+0100,3534,3531.738,0.02,0.02
19.04.2021 14:34:21.022 GMT+0100,3534.385,3532.697,0.0075,0.0075
19.04.2021 14:34:21.073 GMT+0100,3535,3532.656,0.02,0.02
19.04.2021 14:34:22.280 GMT+0100,3535,3531.82,0.02,0.02
19.04.2021 14:34:22.331 GMT+0100,3534.426,3531.451,0.02,0.02
19.04.2021 14:34:38.117 GMT+0100,3534.221,3530.697,0.02,0.02
19.04.2021 14:34:53.060 GMT+0100,3534,3531.5740000000005,0.02,0.0075
19.04.2021 14:35:27.510 GMT+0100,3534,3530.82,0.02,0.02
19.04.2021 14:35:29.718 GMT+0100,3534.262,3531.492,0.02,0.0075
19.04.2021 14:35:30.064 GMT+0100,3534,3532.7790000000005,0.02,0.0075
19.04.2021 14:35:30.954 GMT+0100,3534.5490000000004,3531.6150000000002,0.02,0.02
19.04.2021 14:35:31.044 GMT+0100,3534,3532.697,0.0075,0.0075
19.04.2021 14:35:31.094 GMT+0100,3536.385,3532.738,0.02,0.02
19.04.2021 14:35:31.198 GMT+0100,3536.1800000000003,3534,0.02,0.02
19.04.2021 14:35:31.324 GMT+0100,3538.5490000000004,3534.656,0.02,0.02
19.04.2021 14:35:32.884 GMT+0100,3538.508,3535.738,0.02,0.02
19.04.2021 14:35:34.927 GMT+0100,3537.262,3534.82,0.02,0.02
19.04.2021 14:35:34.978 GMT+0100,3537.426,3533.5740000000005,0.02,0.02
19.04.2021 14:35:43.747 GMT+0100,3537.1800000000003,3534.6150000000002,0.02,0.0075
19.04.2021 14:35:43.897 GMT+0100,3536.1800000000003,3533.451,0.02,0.02
19.04.2021 14:35:44.048 GMT+0100,3536.508,3534.82,0.02,0.02
19.04.2021 14:35:44.254 GMT+0100,3536.467,3532.82,0.02,0.02
19.04.2021 14:35:44.336 GMT+0100,3535.1800000000003,3532.7790000000005,0.0075,0.0075
19.04.2021 14:35:44.386 GMT+0100,3535.1800000000003,3531.5740000000005,0.02,0.02
19.04.2021 14:35:47.102 GMT+0100,3535.385,3532.6150000000002,0.02,0.02
19.04.2021 14:35:51.020 GMT+0100,3534.262,3532.82,0.0075,0.0075
19.04.2021 14:35:51.070 GMT+0100,3534.221,3530.533,0.02,0.02
19.04.2021 14:35:51.942 GMT+0100,3533.385,3530.82,0.0075,0.02
19.04.2021 14:35:53.880 GMT+0100,3533.467,3531.82,0.0075,0.0075
19.04.2021 14:35:53.930 GMT+0100,3534.5490000000004,3531.533,0.02,0.02
19.04.2021 14:35:55.544 GMT+0100,3534.385,3532.656,0.02,0.02
19.04.2021 14:35:56.938 GMT+0100,3534,3531.82,0.02,0.02
19.04.2021 14:35:59.558 GMT+0100,3534.467,3533,0.0075,0.0075
19.04.2021 14:35:59.608 GMT+0100,3535.426,3532.533,0.02,0.02
19.04.2021 14:35:59.726 GMT+0100,3535.467,3531.82,0.02,0.02
19.04.2021 14:36:21.686 GMT+0100,3535.1800000000003,3530.6150000000002,0.02,0.02
19.04.2021 14:36:21.736 GMT+0100,3534.3440000000005,3530.738,0.02,0.02
19.04.2021 14:36:21.829 GMT+0100,3535.5490000000004,3530.82,0.02,0.02
19.04.2021 14:36:21.891 GMT+0100,3534.467,3530.82,0.0075,0.02
19.04.2021 14:36:24.668 GMT+0100,3533.303,3530.697,0.02,0.02
