Local time,Ask,Bid,AskVolume,BidVolume
07.04.2021 13:37:50.023 GMT+0100,3479,3474.656,0.02,0.02
07.04.2021 13:37:56.696 GMT+0100,3480.467,3476.492,0.02,0.02
07.04.2021 13:37:56.746 GMT+0100,3480.426,3475.492,0.02,0.02
07.04.2021 13:37:56.804 GMT+0100,3479.508,3475.533,0.0075,0.0075
07.04.2021 13:37:56.854 GMT+0100,3479.221,3474.5740000000005,0.02,0.02
07.04.2021 13:37:56.905 GMT+0100,3480.3440000000005,3475.697,0.02,0.02
07.04.2021 13:38:03.941 GMT+0100,3480.303,3477,0.02,0.02
07.04.2021 13:38:18.516 GMT+0100,3481.221,3477.6150000000002,0.02,0.02
07.04.2021 13:38:53.346 GMT+0100,3482.262,3477.7790000000005,0.02,0.02
07.04.2021 13:38:55.689 GMT+0100,3481.262,3477.656,0.0075,0.02
07.04.2021 13:38:58.092 GMT+0100,3482.5490000000004,3477.451,0.02,0.02
07.04.2021 13:39:01.245 GMT+0100,3482.508,3478.6150000000002,0.02,0.02
07.04.2021 13:39:04.366 GMT+0100,3483.5490000000004,3478.533,0.02,0.02
07.04.2021 13:39:06.426 GMT+0100,3482.508,3478.451,0.02,0.02
07.04.2021 13:39:15.824 GMT+0100,3482.508,3479.492,0.02,0.0075
07.04.2021 13:39:25.064 GMT+0100,3482.5490000000004,3478.451,0.02,0.02
07.04.2021 13:39:25.468 GMT+0100,3482.262,3479.533,0.02,0.0075
07.04.2021 13:39:25.569 GMT+0100,3483.385,3479.451,0.02,0.02
07.04.2021 13:40:06.722 GMT+0100,3483,3480.451,0.02,0.02
07.04.2021 13:40:06.772 GMT+0100,3484,3480.451,0.02,0.02
07.04.2021 13:40:39.630 GMT+0100,3483.508,3480.656,0.0075,0.02
07.04.2021 13:40:41.781 GMT+0100,3484.385,3480.5740000000005,0.02,0.02
07.04.2021 13:40:42.173 GMT+0100,3485.262,3480.7790000000005,0.02,0.02
07.04.2021 13:40:42.565 GMT+0100,3486.426,3482.697,0.02,0.02
07.04.2021 13:41:06.763 GMT+0100,3487,3483.533,0.02,0.02
07.04.2021 13:41:25.155 GMT+0100,3486.221,3482.656,0.02,0.02
07.04.2021 13:41:26.143 GMT+0100,3485.262,3481.533,0.02,0.02
07.04.2021 13:41:26.248 GMT+0100,3484.5490000000004,3481.5740000000005,0.0075,0.02
07.04.2021 13:41:46.441 GMT+0100,3484,3480.738,0.02,0.02
07.04.2021 13:41:46.491 GMT+0100,3483.385,3481,0.02,0.02
07.04.2021 13:42:03.642 GMT+0100,3483.221,3479.451,0.02,0.02
07.04.2021 13:42:04.592 GMT+0100,3482.221,3479.451,0.02,0.02
07.04.2021 13:42:04.789 GMT+0100,3483,3479.7790000000005,0.02,0.02
07.04.2021 13:42:11.844 GMT+0100,3481.221,3480,0.02,0.02
07.04.2021 13:42:11.948 GMT+0100,3482.467,3478.533,0.02,0.02
07.04.2021 13:42:11.998 GMT+0100,3481,3478.451,0.02,0.02
07.04.2021 13:42:12.122 GMT+0100,3481.385,3480,0.02,0.0075
07.04.2021 13:42:54.104 GMT+0100,3483.385,3479.738,0.02,0.02
07.04.2021 13:42:54.781 GMT+0100,3483.262,3478.656,0.02,0.02
07.04.2021 13:42:55.114 GMT+0100,3483,3479.5740000000005,0.02,0.02
07.04.2021 13:43:25.650 GMT+0100,3483,3480.533,0.02,0.02
07.04.2021 13:43:27.505 GMT+0100,3483.5490000000004,3479.492,0.02,0.02
07.04.2021 13:43:42.409 GMT+0100,3482.508,3479.533,0.0075,0.02
07.04.2021 13:43:42.510 GMT+0100,3483.262,3479.82,0.02,0.02
07.04.2021 13:44:21.614 GMT+0100,3482.508,3479.82,0.0075,0.0075
07.04.2021 13:44:21.664 GMT+0100,3481.467,3476.656,0.02,0.02
07.04.2021 13:44:21.715 GMT+0100,3480.3440000000005,3476.82,0.02,0.02
07.04.2021 13:44:21.842 GMT+0100,3480.303,3478.697,0.02,0.0075
07.04.2021 13:44:25.424 GMT+0100,3480.1800000000003,3477.5740000000005,0.02,0.02
07.04.2021 13:45:22.080 GMT+0100,3479.5490000000004,3477.451,0.02,0.02
07.04.2021 13:45:28.115 GMT+0100,3479.5490000000004,3475.5740000000005,0.02,0.02
07.04.2021 13:45:32.306 GMT+0100,3479.385,3474.6150000000002,0.02,0.02
07.04.2021 13:45:40.848 GMT+0100,3479.3440000000005,3475.82,0.02,0.0075
07.04.2021 13:46:59.018 GMT+0100,3478.5490000000004,3473.451,0.02,0.02
07.04.2021 13:46:59.068 GMT+0100,3477.467,3473.697,0.02,0.02
07.04.2021 13:47:07.008 GMT+0100,3476.262,3473.492,0.0075,0.0075
07.04.2021 13:47:07.059 GMT+0100,3476.508,3472.451,0.02,0.02
07.04.2021 13:47:13.208 GMT+0100,3475.385,3471.451,0.02,0.02
07.04.2021 13:47:13.309 GMT+0100,3475.385,3472.492,0.02,0.02
07.04.2021 13:47:13.359 GMT+0100,3475.426,3471.7790000000005,0.02,0.02
07.04.2021 13:47:13.454 GMT+0100,3475.3440000000005,3472.492,0.02,0.02
07.04.2021 13:47:19.765 GMT+0100,3475.508,3471.697,0.02,0.02
07.04.2021 13:47:43.932 GMT+0100,3475.1800000000003,3472.656,0.02,0.0075
07.04.2021 13:47:44.138 GMT+0100,3475.1800000000003,3471.6150000000002,0.02,0.02
07.04.2021 13:48:38.334 GMT+0100,3475.5490000000004,3471,0.02,0.02
07.04.2021 13:48:56.341 GMT+0100,3475.385,3471.5740000000005,0.02,0.0075
07.04.2021 13:49:02.077 GMT+0100,3474.262,3471.82,0.0075,0.0075
07.04.2021 13:49:02.128 GMT+0100,3474.3440000000005,3470.451,0.02,0.02
07.04.2021 13:49:03.808 GMT+0100,3474.262,3471.697,0.02,0.0075
07.04.2021 13:49:28.257 GMT+0100,3474.508,3473.7790000000005,0.0075,0.0075
07.04.2021 13:49:28.307 GMT+0100,3476.1800000000003,3473.6150000000002,0.02,0.02
07.04.2021 13:50:21.544 GMT+0100,3476.3440000000005,3472.492,0.02,0.02
07.04.2021 13:51:08.035 GMT+0100,3474.221,3471.82,0.02,0.02
07.04.2021 13:51:08.086 GMT+0100,3475.221,3471.6150000000002,0.02,0.02
07.04.2021 13:51:08.186 GMT+0100,3475.5490000000004,3470.82,0.02,0.02
07.04.2021 13:51:09.209 GMT+0100,3474.221,3470,0.02,0.02
07.04.2021 13:51:09.890 GMT+0100,3475.221,3470.738,0.02,0.02
07.04.2021 13:51:11.162 GMT+0100,3474,3470.738,0.02,0.02
07.04.2021 13:51:11.212 GMT+0100,3475,3470.82,0.02,0.02
07.04.2021 13:51:21.052 GMT+0100,3474.221,3470.6150000000002,0.02,0.02
07.04.2021 13:51:21.102 GMT+0100,3474.467,3469.7790000000005,0.02,0.02
07.04.2021 13:51:27.029 GMT+0100,3475.303,3470.7790000000005,0.02,0.02
07.04.2021 13:51:27.334 GMT+0100,3474.467,3470.492,0.02,0.02
07.04.2021 13:51:45.837 GMT+0100,3473.508,3470.82,0.02,0.02
07.04.2021 13:51:45.887 GMT+0100,3473.303,3469.5740000000005,0.02,0.02
07.04.2021 13:51:46.608 GMT+0100,3474.426,3469.82,0.02,0.02
07.04.2021 13:52:02.696 GMT+0100,3474.426,3470.7790000000005,0.02,0.0075
07.04.2021 13:52:02.797 GMT+0100,3473.467,3471,0.02,0.02
07.04.2021 13:52:53.174 GMT+0100,3473.221,3469.656,0.02,0.02
07.04.2021 13:53:14.721 GMT+0100,3473.303,3470.5740000000005,0.02,0.02
07.04.2021 13:53:14.832 GMT+0100,3473.3440000000005,3469.697,0.02,0.02
07.04.2021 13:54:15.888 GMT+0100,3473,3471.6150000000002,0.0075,0.0075
07.04.2021 13:54:15.938 GMT+0100,3475.467,3471.6150000000002,0.02,0.02
07.04.2021 13:54:15.988 GMT+0100,3475.467,3472.656,0.02,0.02
07.04.2021 13:56:12.338 GMT+0100,3475.303,3473.533,0.0075,0.0075
07.04.2021 13:56:12.388 GMT+0100,3479,3474.738,0.02,0.02
07.04.2021 13:56:30.626 GMT+0100,3479.508,3475.451,0.02,0.0075
07.04.2021 13:57:03.808 GMT+0100,3479.303,3478,0.0075,0.0075
07.04.2021 13:57:03.859 GMT+0100,3481.385,3478,0.02,0.02
07.04.2021 13:57:51.665 GMT+0100,3480.3440000000005,3477.738,0.0075,0.0075
07.04.2021 13:57:51.715 GMT+0100,3480.508,3476.656,0.02,0.02
07.04.2021 13:58:12.316 GMT+0100,3481.221,3476.7790000000005,0.02,0.02
07.04.2021 13:58:26.073 GMT+0100,3481.303,3477.697,0.02,0.02
07.04.2021 13:58:26.202 GMT+0100,3481.303,3476.656,0.02,0.02
07.04.2021 13:58:30.462 GMT+0100,3481.385,3477.533,0.02,0.02
07.04.2021 13:58:30.512 GMT+0100,3481.303,3477,0.02,0.02
07.04.2021 13:59:09.248 GMT+0100,3481.3440000000005,3477.82,0.02,0.0075
07.04.2021 13:59:53.000 GMT+0100,3481.426,3478.451,0.0075,0.0075
07.04.2021 13:59:53.051 GMT+0100,3482.426,3478.451,0.02,0.02
07.04.2021 13:59:53.101 GMT+0100,3481.508,3477.451,0.02,0.02
07.04.2021 13:59:53.151 GMT+0100,3482.5490000000004,3477.451,0.02,0.02
07.04.2021 14:00:36.062 GMT+0100,3483.5490000000004,3478.7790000000005,0.02,0.02
07.04.2021 14:00:43.540 GMT+0100,3482.426,3479,0.0075,0.0075
07.04.2021 14:00:43.591 GMT+0100,3482.467,3477.6150000000002,0.02,0.02
07.04.2021 14:00:55.838 GMT+0100,3481.221,3477.5740000000005,0.0075,0.02
07.04.2021 14:01:30.503 GMT+0100,3481.426,3478.533,0.0075,0.0075
07.04.2021 14:01:30.553 GMT+0100,3481,3477.7790000000005,0.02,0.02
07.04.2021 14:02:45.959 GMT+0100,3482.1800000000003,3479.533,0.02,0.02
07.04.2021 14:02:46.010 GMT+0100,3482.467,3478.738,0.02,0.02
07.04.2021 14:02:51.506 GMT+0100,3482,3477.738,0.02,0.02
07.04.2021 14:03:09.268 GMT+0100,3480.262,3477.7790000000005,0.02,0.02
07.04.2021 14:03:46.178 GMT+0100,3482.508,3477.492,0.02,0.02
07.04.2021 14:03:56.027 GMT+0100,3482.467,3478.7790000000005,0.02,0.0075
07.04.2021 14:04:46.132 GMT+0100,3482.221,3480,0.02,0.0075
07.04.2021 14:05:00.534 GMT+0100,3482.262,3481.451,0.0075,0.0075
07.04.2021 14:05:00.584 GMT+0100,3485.5490000000004,3481.7790000000005,0.02,0.02
07.04.2021 14:05:00.635 GMT+0100,3486.467,3481.451,0.02,0.02
07.04.2021 14:05:01.721 GMT+0100,3485.5490000000004,3480.7790000000005,0.02,0.02
07.04.2021 14:05:03.891 GMT+0100,3486.221,3481.533,0.02,0.02
07.04.2021 14:05:21.171 GMT+0100,3486.508,3482.656,0.02,0.02
07.04.2021 14:05:28.879 GMT+0100,3485,3481.7790000000005,0.02,0.02
07.04.2021 14:05:30.506 GMT+0100,3486.426,3481.7790000000005,0.02,0.02
07.04.2021 14:05:40.532 GMT+0100,3485.303,3482.451,0.0075,0.0075
07.04.2021 14:05:40.633 GMT+0100,3486.1800000000003,3482.5740000000005,0.02,0.02
07.04.2021 14:05:55.400 GMT+0100,3486.262,3481.697,0.02,0.02
07.04.2021 14:05:55.450 GMT+0100,3485.385,3481.451,0.02,0.02
07.04.2021 14:06:04.991 GMT+0100,3486.467,3481.7790000000005,0.02,0.02
07.04.2021 14:06:05.805 GMT+0100,3486,3482.697,0.0075,0.0075
07.04.2021 14:06:05.855 GMT+0100,3487.426,3482.6150000000002,0.02,0.02
07.04.2021 14:06:20.533 GMT+0100,3487.1800000000003,3483.5740000000005,0.02,0.0075
07.04.2021 14:07:12.688 GMT+0100,3487.1800000000003,3485,0.02,0.0075
07.04.2021 14:07:12.738 GMT+0100,3487.426,3484,0.02,0.02
07.04.2021 14:07:22.416 GMT+0100,3487.5490000000004,3484.697,0.0075,0.0075
07.04.2021 14:07:22.466 GMT+0100,3488.262,3484.451,0.02,0.02
07.04.2021 14:07:22.521 GMT+0100,3488.221,3484,0.02,0.02
07.04.2021 14:08:02.813 GMT+0100,3487.3440000000005,3483.82,0.0075,0.02
07.04.2021 14:09:44.503 GMT+0100,3487,3484.533,0.02,0.02
07.04.2021 14:09:44.553 GMT+0100,3487.426,3483.492,0.02,0.02
07.04.2021 14:10:01.612 GMT+0100,3487.1800000000003,3484.656,0.02,0.0075
07.04.2021 14:10:57.076 GMT+0100,3488.508,3485,0.02,0.02
07.04.2021 14:11:01.936 GMT+0100,3489.508,3484.656,0.02,0.02
07.04.2021 14:11:01.986 GMT+0100,3488.303,3485,0.02,0.02
07.04.2021 14:11:04.657 GMT+0100,3488.3440000000005,3485.656,0.02,0.02
07.04.2021 14:11:17.361 GMT+0100,3489.1800000000003,3485.492,0.02,0.02
07.04.2021 14:11:17.411 GMT+0100,3490.426,3487,0.02,0.02
07.04.2021 14:11:17.528 GMT+0100,3490.1800000000003,3485.492,0.02,0.02
07.04.2021 14:11:17.702 GMT+0100,3490.426,3486.5740000000005,0.02,0.0075
07.04.2021 14:11:55.525 GMT+0100,3488.426,3486.738,0.02,0.02
07.04.2021 14:12:00.860 GMT+0100,3490.1800000000003,3485.656,0.02,0.02
07.04.2021 14:12:33.432 GMT+0100,3490.3440000000005,3487.82,0.0075,0.0075
07.04.2021 14:12:34.816 GMT+0100,3491.385,3488.7790000000005,0.0075,0.02
07.04.2021 14:12:34.866 GMT+0100,3492.1800000000003,3488.738,0.02,0.02
07.04.2021 14:12:35.392 GMT+0100,3492.385,3489.697,0.0075,0.0075
07.04.2021 14:12:35.442 GMT+0100,3493.5490000000004,3488.7790000000005,0.02,0.02
07.04.2021 14:12:43.875 GMT+0100,3492.1800000000003,3488.5740000000005,0.0075,0.02
07.04.2021 14:12:44.896 GMT+0100,3493.5490000000004,3488.7790000000005,0.02,0.02
07.04.2021 14:13:05.522 GMT+0100,3492.1800000000003,3488.6150000000002,0.0075,0.02
07.04.2021 14:13:07.187 GMT+0100,3493.508,3488.6150000000002,0.02,0.02
07.04.2021 14:14:03.864 GMT+0100,3492,3488.656,0.0075,0.0075
07.04.2021 14:14:03.914 GMT+0100,3492.1800000000003,3487.533,0.02,0.02
07.04.2021 14:14:03.965 GMT+0100,3493.508,3489,0.02,0.02
07.04.2021 14:14:17.856 GMT+0100,3493.303,3489.6150000000002,0.02,0.0075
07.04.2021 14:14:18.057 GMT+0100,3492.5490000000004,3490,0.02,0.02
07.04.2021 14:14:45.817 GMT+0100,3491.221,3489.492,0.0075,0.0075
07.04.2021 14:14:45.868 GMT+0100,3491.1800000000003,3487.82,0.02,0.02
07.04.2021 14:14:45.995 GMT+0100,3492.1800000000003,3487.5740000000005,0.02,0.02
07.04.2021 14:15:03.848 GMT+0100,3490.221,3487.5740000000005,0.0075,0.02
07.04.2021 14:15:03.991 GMT+0100,3492.303,3487.492,0.02,0.02
07.04.2021 14:15:51.608 GMT+0100,3492.262,3488.82,0.02,0.0075
07.04.2021 14:15:57.532 GMT+0100,3491,3488.738,0.0075,0.02
07.04.2021 14:16:04.544 GMT+0100,3492.1800000000003,3488.82,0.02,0.02
07.04.2021 14:16:10.654 GMT+0100,3492.262,3487.492,0.02,0.02
07.04.2021 14:16:11.811 GMT+0100,3492.5490000000004,3488.697,0.02,0.0075
07.04.2021 14:16:20.317 GMT+0100,3492.1800000000003,3487.533,0.02,0.02
07.04.2021 14:16:40.133 GMT+0100,3491,3487.5740000000005,0.0075,0.02
07.04.2021 14:16:48.459 GMT+0100,3492.1800000000003,3488,0.02,0.02
07.04.2021 14:16:48.510 GMT+0100,3492.426,3488.492,0.02,0.02
07.04.2021 14:16:48.651 GMT+0100,3492.385,3488,0.02,0.02
07.04.2021 14:17:10.308 GMT+0100,3492.5490000000004,3488.6150000000002,0.02,0.0075
07.04.2021 14:17:10.358 GMT+0100,3492.508,3487.492,0.02,0.02
07.04.2021 14:17:10.409 GMT+0100,3491.467,3487.7790000000005,0.02,0.02
07.04.2021 14:18:16.719 GMT+0100,3491,3486,0.02,0.02
07.04.2021 14:18:16.769 GMT+0100,3491,3487.533,0.02,0.02
07.04.2021 14:18:16.870 GMT+0100,3490.508,3486.738,0.02,0.02
07.04.2021 14:18:17.072 GMT+0100,3489.5490000000004,3486.697,0.0075,0.02
07.04.2021 14:18:17.172 GMT+0100,3490.467,3486.738,0.02,0.02
07.04.2021 14:18:17.223 GMT+0100,3489,3486.82,0.02,0.02
07.04.2021 14:18:17.273 GMT+0100,3490.426,3486.5740000000005,0.02,0.02
07.04.2021 14:18:17.374 GMT+0100,3489.385,3486.492,0.02,0.02
07.04.2021 14:18:17.424 GMT+0100,3490.3440000000005,3486.6150000000002,0.02,0.02
07.04.2021 14:18:17.474 GMT+0100,3489.5490000000004,3486.6150000000002,0.02,0.02
07.04.2021 14:18:17.524 GMT+0100,3490.385,3486.5740000000005,0.02,0.02
07.04.2021 14:18:17.604 GMT+0100,3489.221,3486.82,0.0075,0.02
07.04.2021 14:18:17.654 GMT+0100,3490.508,3486.697,0.02,0.02
07.04.2021 14:18:17.705 GMT+0100,3489.1800000000003,3486.5740000000005,0.02,0.02
07.04.2021 14:18:17.755 GMT+0100,3490.467,3486.697,0.02,0.02
07.04.2021 14:18:17.856 GMT+0100,3489.426,3486.451,0.02,0.02
07.04.2021 14:18:17.906 GMT+0100,3490.508,3486.533,0.02,0.02
07.04.2021 14:18:17.957 GMT+0100,3489.5490000000004,3487,0.02,0.02
07.04.2021 14:18:18.007 GMT+0100,3490.221,3486.697,0.02,0.02
07.04.2021 14:18:18.060 GMT+0100,3489.426,3486.492,0.0075,0.02
07.04.2021 14:18:18.161 GMT+0100,3490.1800000000003,3487,0.02,0.02
07.04.2021 14:18:18.211 GMT+0100,3489.262,3486.533,0.02,0.02
07.04.2021 14:18:18.262 GMT+0100,3490.508,3486.82,0.02,0.02
07.04.2021 14:18:18.312 GMT+0100,3489.426,3486.738,0.02,0.02
07.04.2021 14:18:18.505 GMT+0100,3490.508,3486.492,0.02,0.02
07.04.2021 14:18:18.612 GMT+0100,3489.221,3486.6150000000002,0.0075,0.02
07.04.2021 14:18:18.663 GMT+0100,3490.3440000000005,3486.492,0.02,0.02
07.04.2021 14:18:18.748 GMT+0100,3489.426,3487,0.02,0.02
07.04.2021 14:18:18.798 GMT+0100,3490.5490000000004,3486.7790000000005,0.02,0.02
07.04.2021 14:18:18.849 GMT+0100,3489.303,3486.82,0.02,0.02
07.04.2021 14:18:18.958 GMT+0100,3490.3440000000005,3486.492,0.02,0.02
07.04.2021 14:18:19.009 GMT+0100,3491.467,3486.5740000000005,0.02,0.02
07.04.2021 14:18:19.059 GMT+0100,3490.303,3486.738,0.02,0.02
07.04.2021 14:18:19.282 GMT+0100,3489.385,3486.656,0.02,0.02
07.04.2021 14:18:19.332 GMT+0100,3490.5490000000004,3486.6150000000002,0.02,0.02
07.04.2021 14:18:19.383 GMT+0100,3491.3440000000005,3486.5740000000005,0.02,0.02
07.04.2021 14:18:19.433 GMT+0100,3490.508,3486.82,0.02,0.02
07.04.2021 14:18:19.634 GMT+0100,3489.303,3486.82,0.02,0.02
07.04.2021 14:18:19.684 GMT+0100,3490.303,3486.533,0.02,0.02
07.04.2021 14:18:19.735 GMT+0100,3489.385,3486.7790000000005,0.02,0.02
07.04.2021 14:18:19.850 GMT+0100,3490.303,3486.492,0.02,0.02
07.04.2021 14:18:19.900 GMT+0100,3489.3440000000005,3486.7790000000005,0.02,0.02
07.04.2021 14:18:19.951 GMT+0100,3490.262,3486.656,0.02,0.02
07.04.2021 14:18:20.001 GMT+0100,3489.262,3486.533,0.02,0.02
07.04.2021 14:18:20.051 GMT+0100,3490.221,3486.451,0.02,0.02
07.04.2021 14:18:20.152 GMT+0100,3489.303,3486.6150000000002,0.02,0.02
07.04.2021 14:18:20.208 GMT+0100,3490.467,3486.5740000000005,0.02,0.02
07.04.2021 14:18:20.258 GMT+0100,3489.3440000000005,3486.5740000000005,0.02,0.02
07.04.2021 14:18:20.309 GMT+0100,3490.5490000000004,3487,0.02,0.02
07.04.2021 14:18:20.404 GMT+0100,3489.508,3486.738,0.0075,0.02
07.04.2021 14:18:20.454 GMT+0100,3490.385,3486.6150000000002,0.02,0.02
07.04.2021 14:18:20.505 GMT+0100,3489.5490000000004,3486.82,0.02,0.02
07.04.2021 14:18:20.605 GMT+0100,3490.303,3486.533,0.02,0.02
07.04.2021 14:18:20.656 GMT+0100,3489.426,3486.492,0.02,0.02
07.04.2021 14:18:20.706 GMT+0100,3490.508,3486.5740000000005,0.02,0.02
07.04.2021 14:18:20.796 GMT+0100,3489.262,3486.5740000000005,0.0075,0.02
07.04.2021 14:18:20.847 GMT+0100,3490.467,3486.697,0.02,0.02
07.04.2021 14:18:20.897 GMT+0100,3489.467,3486.7790000000005,0.02,0.02
07.04.2021 14:18:41.969 GMT+0100,3489.221,3485.82,0.02,0.02
07.04.2021 14:18:44.998 GMT+0100,3489.508,3486.5740000000005,0.02,0.02
07.04.2021 14:18:45.076 GMT+0100,3489.467,3485.7790000000005,0.02,0.02
07.04.2021 14:19:00.150 GMT+0100,3490.303,3485.451,0.02,0.02
07.04.2021 14:19:03.880 GMT+0100,3489.303,3485.6150000000002,0.0075,0.02
07.04.2021 14:19:03.930 GMT+0100,3490.3440000000005,3485.533,0.02,0.02
07.04.2021 14:19:15.089 GMT+0100,3490.5490000000004,3486.738,0.02,0.0075
07.04.2021 14:19:28.450 GMT+0100,3490.262,3485.5740000000005,0.02,0.02
07.04.2021 14:19:40.511 GMT+0100,3490.3440000000005,3486.656,0.02,0.02
07.04.2021 14:19:41.208 GMT+0100,3490.262,3487.82,0.02,0.0075
07.04.2021 14:19:52.722 GMT+0100,3490.3440000000005,3488.6150000000002,0.0075,0.0075
07.04.2021 14:19:52.772 GMT+0100,3493.467,3488.533,0.02,0.02
07.04.2021 14:19:52.822 GMT+0100,3494.262,3490.656,0.02,0.02
07.04.2021 14:19:52.944 GMT+0100,3493.1800000000003,3489.492,0.02,0.02
07.04.2021 14:19:56.428 GMT+0100,3494.303,3489.6150000000002,0.02,0.02
07.04.2021 14:20:18.059 GMT+0100,3495.508,3491.697,0.02,0.02
07.04.2021 14:20:18.110 GMT+0100,3496,3492,0.02,0.02
07.04.2021 14:20:49.480 GMT+0100,3496.303,3492.82,0.0075,0.0075
07.04.2021 14:20:49.530 GMT+0100,3497.508,3492.492,0.02,0.02
07.04.2021 14:21:03.084 GMT+0100,3497,3493.697,0.02,0.02
07.04.2021 14:21:03.196 GMT+0100,3497.303,3492.451,0.02,0.02
07.04.2021 14:21:03.246 GMT+0100,3497.385,3493.451,0.02,0.02
07.04.2021 14:21:26.605 GMT+0100,3497.5490000000004,3494.82,0.02,0.0075
07.04.2021 14:21:27.568 GMT+0100,3498.221,3494.5740000000005,0.02,0.02
07.04.2021 14:22:07.780 GMT+0100,3497.508,3494.533,0.0075,0.02
07.04.2021 14:22:07.830 GMT+0100,3498.303,3494.738,0.02,0.02
07.04.2021 14:22:24.073 GMT+0100,3499.467,3494.82,0.02,0.02
07.04.2021 14:22:49.196 GMT+0100,3498.5490000000004,3494.451,0.0075,0.02
07.04.2021 14:23:19.593 GMT+0100,3499.5490000000004,3494.451,0.02,0.02
07.04.2021 14:23:30.470 GMT+0100,3498.1800000000003,3494.5740000000005,0.0075,0.02
07.04.2021 14:23:30.520 GMT+0100,3499,3494.7790000000005,0.02,0.02
07.04.2021 14:23:35.776 GMT+0100,3498.303,3494.656,0.02,0.02
07.04.2021 14:23:51.307 GMT+0100,3497.5490000000004,3494.492,0.0075,0.0075
07.04.2021 14:23:51.358 GMT+0100,3497,3493.533,0.02,0.02
07.04.2021 14:23:51.701 GMT+0100,3496.262,3491.738,0.02,0.02
07.04.2021 14:23:51.751 GMT+0100,3495.385,3490.7790000000005,0.02,0.02
07.04.2021 14:23:51.852 GMT+0100,3496.508,3490.738,0.02,0.02
07.04.2021 14:23:51.902 GMT+0100,3495.303,3490.697,0.02,0.02
07.04.2021 14:23:52.196 GMT+0100,3495.467,3491.7790000000005,0.0075,0.0075
07.04.2021 14:23:52.247 GMT+0100,3497.262,3493,0.02,0.02
07.04.2021 14:23:54.857 GMT+0100,3496.508,3492.451,0.02,0.02
07.04.2021 14:24:00.027 GMT+0100,3496.426,3491.492,0.02,0.02
07.04.2021 14:24:09.992 GMT+0100,3494.385,3491.492,0.0075,0.0075
07.04.2021 14:24:10.042 GMT+0100,3494.508,3490.656,0.02,0.02
07.04.2021 14:24:20.584 GMT+0100,3494.426,3489.533,0.02,0.02
07.04.2021 14:24:24.261 GMT+0100,3492.5490000000004,3489.6150000000002,0.02,0.02
07.04.2021 14:24:26.566 GMT+0100,3492.262,3488.5740000000005,0.02,0.02
07.04.2021 14:24:26.724 GMT+0100,3492.3440000000005,3490,0.02,0.02
07.04.2021 14:24:28.387 GMT+0100,3492.385,3488.82,0.02,0.02
07.04.2021 14:24:32.396 GMT+0100,3492.426,3489.451,0.02,0.0075
07.04.2021 14:24:36.859 GMT+0100,3492.426,3488.533,0.02,0.02
07.04.2021 14:24:41.199 GMT+0100,3494.221,3489.656,0.02,0.02
07.04.2021 14:24:43.932 GMT+0100,3492.3440000000005,3489.738,0.0075,0.02
07.04.2021 14:24:55.075 GMT+0100,3493.303,3489.533,0.02,0.02
07.04.2021 14:25:00.849 GMT+0100,3494.3440000000005,3490.656,0.02,0.02
07.04.2021 14:25:48.219 GMT+0100,3494,3491.451,0.02,0.0075
07.04.2021 14:25:48.269 GMT+0100,3495.262,3491.5740000000005,0.02,0.02
07.04.2021 14:25:48.328 GMT+0100,3495.262,3490.492,0.02,0.02
07.04.2021 14:25:48.716 GMT+0100,3494.385,3490.738,0.02,0.02
07.04.2021 14:25:50.556 GMT+0100,3495.221,3490.6150000000002,0.02,0.02
07.04.2021 14:26:01.215 GMT+0100,3494.5490000000004,3491,0.0075,0.02
07.04.2021 14:26:01.470 GMT+0100,3495.303,3491,0.02,0.02
07.04.2021 14:26:03.535 GMT+0100,3494.467,3490.5740000000005,0.0075,0.02
07.04.2021 14:26:04.897 GMT+0100,3493.385,3490.6150000000002,0.0075,0.02
07.04.2021 14:26:05.062 GMT+0100,3494.3440000000005,3490.7790000000005,0.02,0.02
07.04.2021 14:26:28.882 GMT+0100,3495.1800000000003,3491.451,0.02,0.0075
07.04.2021 14:26:28.932 GMT+0100,3495.467,3490.451,0.02,0.02
07.04.2021 14:26:32.516 GMT+0100,3494.467,3490.451,0.0075,0.02
07.04.2021 14:26:39.111 GMT+0100,3492.426,3490.656,0.02,0.02
07.04.2021 14:26:47.481 GMT+0100,3492.221,3489,0.02,0.02
07.04.2021 14:26:47.718 GMT+0100,3492.1800000000003,3489.738,0.02,0.0075
07.04.2021 14:26:53.757 GMT+0100,3490.262,3488,0.02,0.02
07.04.2021 14:26:53.807 GMT+0100,3492.3440000000005,3487.7790000000005,0.02,0.02
07.04.2021 14:26:53.857 GMT+0100,3491,3487.656,0.02,0.02
07.04.2021 14:27:12.092 GMT+0100,3491.262,3488.697,0.0075,0.0075
07.04.2021 14:27:12.142 GMT+0100,3493.467,3488.451,0.02,0.02
07.04.2021 14:27:12.243 GMT+0100,3492.426,3488.697,0.02,0.02
07.04.2021 14:27:12.707 GMT+0100,3492.467,3489.5740000000005,0.0075,0.0075
07.04.2021 14:27:12.758 GMT+0100,3494.5490000000004,3489.697,0.02,0.02
07.04.2021 14:27:16.060 GMT+0100,3493.221,3489.492,0.0075,0.02
07.04.2021 14:27:16.499 GMT+0100,3493.303,3488.7790000000005,0.02,0.02
07.04.2021 14:27:18.420 GMT+0100,3491.221,3488.697,0.0075,0.02
