Local time,Ask,Bid,AskVolume,BidVolume
22.04.2021 10:37:40.865 GMT+0100,3373.181,3368.573,0.02,0.02
22.04.2021 10:37:56.124 GMT+0100,3372.55,3368.778,0.0075,0.02
22.04.2021 10:38:37.219 GMT+0100,3372.427,3367.573,0.02,0.02
22.04.2021 10:38:37.269 GMT+0100,3371.181,3367.696,0.02,0.02
22.04.2021 10:38:37.805 GMT+0100,3371.5090000000005,3368.491,0.02,0.0075
22.04.2021 10:38:53.678 GMT+0100,3370.427,3368.573,0.0075,0.02
22.04.2021 10:39:50.769 GMT+0100,3371.3450000000003,3368.4500000000003,0.02,0.02
22.04.2021 10:40:17.442 GMT+0100,3369.5090000000005,3365.655,0.02,0.02
22.04.2021 10:40:17.584 GMT+0100,3369.468,3366.532,0.0075,0.0075
22.04.2021 10:40:17.634 GMT+0100,3370.468,3366.696,0.02,0.02
22.04.2021 10:40:17.727 GMT+0100,3369.304,3366.6140000000005,0.0075,0.02
22.04.2021 10:40:47.400 GMT+0100,3368.427,3364.8190000000004,0.02,0.02
22.04.2021 10:40:56.532 GMT+0100,3368.0009999999997,3365.696,0.02,0.0075
22.04.2021 10:41:01.242 GMT+0100,3367.55,3365.778,0.0075,0.02
22.04.2021 10:41:31.039 GMT+0100,3367.468,3366.9990000000003,0.0075,0.0075
22.04.2021 10:41:31.089 GMT+0100,3369.468,3366.696,0.02,0.02
22.04.2021 10:41:31.194 GMT+0100,3369.0009999999997,3365.8190000000004,0.02,0.02
22.04.2021 10:41:34.784 GMT+0100,3369.181,3366.8190000000004,0.02,0.02
22.04.2021 10:41:43.432 GMT+0100,3368.55,3366.532,0.0075,0.0075
22.04.2021 10:41:43.482 GMT+0100,3368.468,3365.737,0.02,0.02
22.04.2021 10:41:43.584 GMT+0100,3369.3450000000003,3365.532,0.02,0.02
22.04.2021 10:41:43.800 GMT+0100,3368.468,3365.9990000000003,0.02,0.02
22.04.2021 10:43:02.128 GMT+0100,3368.5090000000005,3366.696,0.0075,0.0075
22.04.2021 10:43:02.178 GMT+0100,3369.304,3366.9990000000003,0.02,0.02
22.04.2021 10:45:03.114 GMT+0100,3369.3450000000003,3365.491,0.02,0.02
22.04.2021 10:45:03.267 GMT+0100,3368.3450000000003,3365.778,0.0075,0.02
22.04.2021 10:45:04.136 GMT+0100,3368.5090000000005,3366.696,0.02,0.02
22.04.2021 10:45:09.917 GMT+0100,3368.5090000000005,3365.532,0.02,0.02
22.04.2021 10:47:00.764 GMT+0100,3369.3450000000003,3366.4500000000003,0.02,0.02
22.04.2021 10:47:01.034 GMT+0100,3369.3450000000003,3367.573,0.02,0.0075
22.04.2021 10:47:05.132 GMT+0100,3369.5,3368.4500000000003,0.0075,0.0075
22.04.2021 10:47:05.182 GMT+0100,3372.3450000000003,3368.737,0.02,0.02
22.04.2021 10:47:05.659 GMT+0100,3371.181,3367.778,0.02,0.02
22.04.2021 10:47:05.887 GMT+0100,3371.304,3368.8190000000004,0.02,0.02
22.04.2021 10:47:06.187 GMT+0100,3370.468,3368.696,0.02,0.02
22.04.2021 10:47:06.380 GMT+0100,3371.386,3368.532,0.02,0.02
22.04.2021 10:47:18.443 GMT+0100,3371.0009999999997,3367.737,0.02,0.02
22.04.2021 10:47:18.493 GMT+0100,3369.0009999999997,3365.737,0.02,0.02
22.04.2021 10:47:19.113 GMT+0100,3368.468,3365.491,0.02,0.02
22.04.2021 10:47:19.271 GMT+0100,3369.55,3365.696,0.02,0.02
22.04.2021 10:47:27.878 GMT+0100,3368.3450000000003,3365.573,0.02,0.02
22.04.2021 10:47:27.979 GMT+0100,3367.263,3365.4500000000003,0.02,0.02
22.04.2021 10:47:28.089 GMT+0100,3367.304,3364.778,0.02,0.02
22.04.2021 10:47:28.192 GMT+0100,3366.263,3363.573,0.02,0.02
22.04.2021 10:47:28.386 GMT+0100,3367.468,3363.573,0.02,0.02
22.04.2021 10:47:33.982 GMT+0100,3364.25,3363.491,0.0075,0.0075
22.04.2021 10:47:34.032 GMT+0100,3364.427,3361.696,0.02,0.02
22.04.2021 10:47:34.178 GMT+0100,3365.3450000000003,3361.778,0.02,0.02
22.04.2021 10:47:35.572 GMT+0100,3364.5090000000005,3361.778,0.0075,0.02
22.04.2021 10:48:11.453 GMT+0100,3364.0009999999997,3362.778,0.0075,0.0075
22.04.2021 10:48:11.504 GMT+0100,3365.386,3361.778,0.02,0.02
22.04.2021 10:48:11.644 GMT+0100,3365.263,3362.6140000000005,0.02,0.0075
22.04.2021 10:48:11.815 GMT+0100,3365.386,3363.573,0.0075,0.0075
22.04.2021 10:48:11.865 GMT+0100,3367.386,3363.573,0.02,0.02
22.04.2021 10:48:13.831 GMT+0100,3366.386,3363.491,0.0075,0.02
22.04.2021 10:48:30.360 GMT+0100,3365.468,3363.8190000000004,0.0075,0.0075
22.04.2021 10:48:30.411 GMT+0100,3365.386,3362.737,0.02,0.02
22.04.2021 10:48:59.509 GMT+0100,3365.3450000000003,3363.778,0.02,0.0075
22.04.2021 10:48:59.698 GMT+0100,3366.5090000000005,3363.737,0.02,0.02
22.04.2021 10:48:59.772 GMT+0100,3366.222,3364.778,0.0075,0.0075
22.04.2021 10:48:59.823 GMT+0100,3369.222,3365.9990000000003,0.02,0.02
22.04.2021 10:49:43.448 GMT+0100,3368.55,3365.9990000000003,0.0075,0.02
22.04.2021 10:50:05.995 GMT+0100,3367.222,3364.532,0.02,0.02
22.04.2021 10:50:11.214 GMT+0100,3368.386,3364.8190000000004,0.02,0.02
22.04.2021 10:50:29.989 GMT+0100,3368.304,3366.737,0.0075,0.0075
22.04.2021 10:50:30.040 GMT+0100,3370.55,3366.532,0.02,0.02
22.04.2021 10:50:30.864 GMT+0100,3369.468,3366.491,0.02,0.02
22.04.2021 10:50:32.072 GMT+0100,3370.468,3366.778,0.02,0.02
22.04.2021 10:50:32.156 GMT+0100,3369.468,3366.655,0.0075,0.02
22.04.2021 10:50:32.407 GMT+0100,3370.427,3366.696,0.02,0.02
22.04.2021 10:51:02.732 GMT+0100,3369.5090000000005,3366.573,0.0075,0.02
22.04.2021 10:51:02.840 GMT+0100,3370.181,3366.491,0.02,0.02
22.04.2021 10:51:05.456 GMT+0100,3369.222,3366.491,0.0075,0.02
22.04.2021 10:51:27.779 GMT+0100,3370.5090000000005,3366.655,0.02,0.02
22.04.2021 10:51:52.620 GMT+0100,3370.0009999999997,3367.4500000000003,0.02,0.02
22.04.2021 10:51:52.822 GMT+0100,3370.468,3365.532,0.02,0.02
22.04.2021 10:51:52.874 GMT+0100,3370.468,3366.9990000000003,0.02,0.0075
22.04.2021 10:51:53.302 GMT+0100,3370.222,3365.4500000000003,0.02,0.02
22.04.2021 10:51:53.352 GMT+0100,3370.0009999999997,3367.491,0.02,0.02
22.04.2021 10:51:53.453 GMT+0100,3371.427,3367.8190000000004,0.02,0.02
22.04.2021 10:51:54.799 GMT+0100,3370.3450000000003,3367.4500000000003,0.02,0.02
22.04.2021 10:51:56.450 GMT+0100,3369.263,3367.532,0.02,0.02
22.04.2021 10:52:03.120 GMT+0100,3369.181,3365.573,0.02,0.02
22.04.2021 10:52:03.171 GMT+0100,3369.55,3366.573,0.02,0.02
22.04.2021 10:53:22.749 GMT+0100,3369.468,3365.737,0.01,0.01
22.04.2021 10:53:47.537 GMT+0100,3369.427,3366.655,0.02,0.0075
22.04.2021 10:53:47.668 GMT+0100,3368.427,3366.8190000000004,0.0075,0.0075
22.04.2021 10:53:47.719 GMT+0100,3368.427,3364.532,0.02,0.02
22.04.2021 10:53:47.833 GMT+0100,3369.3450000000003,3364.4500000000003,0.02,0.02
22.04.2021 10:53:48.540 GMT+0100,3368.0009999999997,3364.491,0.0075,0.02
22.04.2021 10:53:49.776 GMT+0100,3367.181,3364.573,0.0075,0.0075
22.04.2021 10:53:49.827 GMT+0100,3367.55,3363.655,0.02,0.02
22.04.2021 10:53:49.940 GMT+0100,3367.304,3364.573,0.02,0.0075
22.04.2021 10:53:51.274 GMT+0100,3366.0009999999997,3364.573,0.0075,0.0075
22.04.2021 10:53:51.325 GMT+0100,3366.468,3362.9990000000003,0.02,0.02
22.04.2021 10:53:52.760 GMT+0100,3365.386,3362.4500000000003,0.0075,0.02
22.04.2021 10:54:01.893 GMT+0100,3365.263,3363.573,0.02,0.0075
22.04.2021 10:54:03.074 GMT+0100,3367.5090000000005,3363.9990000000003,0.02,0.02
22.04.2021 10:54:08.193 GMT+0100,3366.0009999999997,3363.778,0.02,0.02
22.04.2021 10:54:17.125 GMT+0100,3365.222,3363.532,0.0075,0.0075
22.04.2021 10:54:17.176 GMT+0100,3365.181,3361.4500000000003,0.02,0.02
22.04.2021 10:54:17.226 GMT+0100,3365.181,3362.573,0.02,0.02
22.04.2021 10:54:37.828 GMT+0100,3364.0009999999997,3362.532,0.02,0.02
22.04.2021 10:54:59.505 GMT+0100,3364.0009999999997,3361.9990000000003,0.02,0.02
22.04.2021 10:55:03.932 GMT+0100,3364.427,3362.696,0.0075,0.0075
22.04.2021 10:55:03.983 GMT+0100,3366.427,3362.491,0.02,0.02
22.04.2021 10:55:04.128 GMT+0100,3365.263,3362.696,0.0075,0.02
22.04.2021 10:55:04.281 GMT+0100,3365.55,3363.778,0.0075,0.02
22.04.2021 10:55:04.331 GMT+0100,3366.468,3363.4500000000003,0.02,0.02
22.04.2021 10:55:04.772 GMT+0100,3367.468,3363.491,0.02,0.02
22.04.2021 10:55:05.471 GMT+0100,3367.55,3364.532,0.02,0.0075
22.04.2021 10:55:05.571 GMT+0100,3369.55,3364.491,0.02,0.02
22.04.2021 10:55:05.936 GMT+0100,3369.263,3365.532,0.02,0.0075
22.04.2021 10:55:09.379 GMT+0100,3368.3450000000003,3365.655,0.0075,0.02
22.04.2021 10:55:13.082 GMT+0100,3369.468,3365.9990000000003,0.02,0.02
22.04.2021 10:56:29.428 GMT+0100,3370.386,3366.778,0.02,0.02
22.04.2021 10:56:31.345 GMT+0100,3369.0009999999997,3366.655,0.0075,0.02
22.04.2021 10:56:33.387 GMT+0100,3370.468,3366.696,0.02,0.02
22.04.2021 10:56:37.724 GMT+0100,3370.427,3367.4500000000003,0.02,0.0075
22.04.2021 10:56:49.017 GMT+0100,3369.386,3367.491,0.0075,0.02
22.04.2021 10:57:22.239 GMT+0100,3369.222,3366.532,0.02,0.02
22.04.2021 10:57:22.673 GMT+0100,3368.263,3364.6140000000005,0.02,0.02
22.04.2021 10:57:22.724 GMT+0100,3368.304,3363.655,0.02,0.02
22.04.2021 10:57:22.957 GMT+0100,3367.427,3363.696,0.0075,0.02
22.04.2021 10:57:23.058 GMT+0100,3366.304,3362.6140000000005,0.02,0.02
22.04.2021 10:57:23.548 GMT+0100,3366.427,3363.491,0.02,0.02
22.04.2021 10:57:27.606 GMT+0100,3367.5090000000005,3363.737,0.02,0.02
22.04.2021 10:57:27.657 GMT+0100,3367.468,3364.532,0.02,0.02
22.04.2021 10:57:27.758 GMT+0100,3367.55,3365.573,0.02,0.02
22.04.2021 10:57:27.809 GMT+0100,3368.181,3365.696,0.02,0.02
22.04.2021 10:57:27.974 GMT+0100,3369.263,3365.9990000000003,0.02,0.02
22.04.2021 10:57:29.821 GMT+0100,3368.181,3365.696,0.0075,0.02
22.04.2021 10:58:23.468 GMT+0100,3367.5090000000005,3365.532,0.0075,0.02
22.04.2021 10:58:24.860 GMT+0100,3368.386,3365.655,0.02,0.02
22.04.2021 10:58:33.778 GMT+0100,3367.222,3365.8190000000004,0.02,0.02
22.04.2021 10:59:11.206 GMT+0100,3368.222,3365.696,0.02,0.02
22.04.2021 10:59:11.307 GMT+0100,3368.468,3363.737,0.02,0.02
22.04.2021 10:59:11.536 GMT+0100,3368.468,3364.6140000000005,0.02,0.02
22.04.2021 10:59:12.332 GMT+0100,3367.427,3364.573,0.0075,0.02
22.04.2021 10:59:18.215 GMT+0100,3366.5090000000005,3364.573,0.0075,0.02
22.04.2021 11:00:05.613 GMT+0100,3368.55,3364.532,0.02,0.02
22.04.2021 11:00:06.106 GMT+0100,3367.222,3364.6140000000005,0.02,0.02
22.04.2021 11:00:06.662 GMT+0100,3368.222,3364.573,0.02,0.02
22.04.2021 11:00:06.713 GMT+0100,3368.55,3365.573,0.02,0.02
22.04.2021 11:00:07.144 GMT+0100,3368.3450000000003,3366.4500000000003,0.02,0.0075
22.04.2021 11:00:07.245 GMT+0100,3368.181,3365.655,0.02,0.02
22.04.2021 11:00:09.218 GMT+0100,3368.304,3364.4500000000003,0.02,0.02
22.04.2021 11:00:09.395 GMT+0100,3367.0009999999997,3363.8190000000004,0.02,0.02
22.04.2021 11:00:29.552 GMT+0100,3366.222,3363.4500000000003,0.0075,0.02
22.04.2021 11:01:07.061 GMT+0100,3365.263,3362.6140000000005,0.02,0.02
22.04.2021 11:01:20.219 GMT+0100,3365.181,3363.9990000000003,0.02,0.02
22.04.2021 11:01:20.319 GMT+0100,3365.304,3362.573,0.02,0.02
22.04.2021 11:01:20.561 GMT+0100,3365.3450000000003,3363.6140000000005,0.02,0.0075
22.04.2021 11:01:20.661 GMT+0100,3365.304,3362.491,0.02,0.02
22.04.2021 11:01:24.870 GMT+0100,3366.427,3362.655,0.02,0.02
22.04.2021 11:01:38.760 GMT+0100,3366.0009999999997,3363.6140000000005,0.02,0.0075
22.04.2021 11:01:46.082 GMT+0100,3367.304,3363.4500000000003,0.02,0.02
22.04.2021 11:02:00.920 GMT+0100,3367.222,3364.8190000000004,0.02,0.0075
22.04.2021 11:02:12.917 GMT+0100,3368.263,3364.4500000000003,0.02,0.02
22.04.2021 11:02:12.968 GMT+0100,3366.181,3364.778,0.02,0.02
22.04.2021 11:02:37.559 GMT+0100,3367.181,3364.737,0.02,0.02
22.04.2021 11:03:16.367 GMT+0100,3368.5090000000005,3364.4500000000003,0.02,0.02
22.04.2021 11:03:16.761 GMT+0100,3368.427,3365.532,0.02,0.0075
22.04.2021 11:03:16.912 GMT+0100,3368.5090000000005,3364.4500000000003,0.02,0.02
22.04.2021 11:03:17.006 GMT+0100,3368.304,3365.778,0.02,0.0075
22.04.2021 11:04:11.085 GMT+0100,3367.304,3365.9990000000003,0.02,0.02
22.04.2021 11:05:21.145 GMT+0100,3368.263,3365.4500000000003,0.02,0.02
22.04.2021 11:05:21.979 GMT+0100,3367.3450000000003,3365.737,0.0075,0.02
22.04.2021 11:05:50.853 GMT+0100,3367.427,3364.737,0.02,0.02
22.04.2021 11:05:50.903 GMT+0100,3367.55,3365.532,0.02,0.02
22.04.2021 11:06:20.173 GMT+0100,3367.0009999999997,3363.9990000000003,0.02,0.02
22.04.2021 11:06:27.692 GMT+0100,3367.304,3364.696,0.02,0.02
22.04.2021 11:07:54.076 GMT+0100,3365.5090000000005,3364.9990000000003,0.0075,0.0075
22.04.2021 11:07:54.126 GMT+0100,3366.5090000000005,3363.9990000000003,0.02,0.02
22.04.2021 11:08:36.470 GMT+0100,3366.222,3364.573,0.02,0.0075
22.04.2021 11:08:36.571 GMT+0100,3367.263,3364.573,0.02,0.02
22.04.2021 11:08:40.281 GMT+0100,3367.0009999999997,3365.4500000000003,0.02,0.02
22.04.2021 11:09:09.683 GMT+0100,3367.3450000000003,3364.778,0.02,0.02
22.04.2021 11:09:09.895 GMT+0100,3366.55,3364.573,0.02,0.02
22.04.2021 11:10:32.356 GMT+0100,3367.3450000000003,3364.6140000000005,0.01,0.01
22.04.2021 11:10:32.457 GMT+0100,3365.427,3363.655,0.02,0.02
22.04.2021 11:10:32.621 GMT+0100,3366.0009999999997,3363.778,0.02,0.02
22.04.2021 11:10:38.610 GMT+0100,3365.427,3363.655,0.0075,0.02
22.04.2021 11:10:53.193 GMT+0100,3367.5090000000005,3363.532,0.02,0.02
22.04.2021 11:10:57.383 GMT+0100,3367.3450000000003,3364.491,0.02,0.0075
22.04.2021 11:11:05.594 GMT+0100,3366.304,3364.573,0.0075,0.02
22.04.2021 11:11:12.204 GMT+0100,3366.3450000000003,3362.532,0.02,0.02
22.04.2021 11:11:12.552 GMT+0100,3366.427,3363.491,0.02,0.0075
22.04.2021 11:12:04.607 GMT+0100,3367.386,3363.778,0.02,0.02
22.04.2021 11:12:10.564 GMT+0100,3367.304,3365.573,0.0075,0.0075
22.04.2021 11:12:10.614 GMT+0100,3368.386,3365.778,0.02,0.02
22.04.2021 11:12:11.860 GMT+0100,3369.263,3365.532,0.02,0.02
22.04.2021 11:12:11.910 GMT+0100,3370.427,3366.573,0.02,0.02
22.04.2021 11:12:12.092 GMT+0100,3370.5090000000005,3367.737,0.02,0.0075
22.04.2021 11:13:57.231 GMT+0100,3372.3450000000003,3368.6140000000005,0.01,0.01
22.04.2021 11:13:57.282 GMT+0100,3374.55,3369.9990000000003,0.02,0.02
22.04.2021 11:13:57.332 GMT+0100,3374.468,3370.532,0.02,0.02
22.04.2021 11:13:57.553 GMT+0100,3373.55,3370.737,0.0075,0.02
22.04.2021 11:14:05.834 GMT+0100,3372.427,3370.778,0.02,0.02
22.04.2021 11:14:58.781 GMT+0100,3372.263,3368.8190000000004,0.02,0.02
22.04.2021 11:14:58.831 GMT+0100,3371.5090000000005,3368.532,0.02,0.02
22.04.2021 11:14:58.881 GMT+0100,3372.181,3368.8190000000004,0.02,0.02
22.04.2021 11:14:59.149 GMT+0100,3372.263,3369.9990000000003,0.02,0.02
22.04.2021 11:16:11.691 GMT+0100,3372.0009999999997,3370.6140000000005,0.0075,0.0075
22.04.2021 11:16:11.741 GMT+0100,3373.468,3370.573,0.02,0.02
22.04.2021 11:16:12.325 GMT+0100,3373.181,3369.737,0.02,0.02
22.04.2021 11:16:13.019 GMT+0100,3373.5090000000005,3370.778,0.02,0.02
22.04.2021 11:16:44.017 GMT+0100,3374.386,3371.491,0.02,0.02
22.04.2021 11:16:44.117 GMT+0100,3374.468,3370.6140000000005,0.02,0.02
22.04.2021 11:16:48.341 GMT+0100,3373.181,3371.573,0.02,0.02
22.04.2021 11:16:50.452 GMT+0100,3373.304,3370.573,0.02,0.02
22.04.2021 11:18:13.652 GMT+0100,3372.222,3370.4500000000003,0.01,0.01
22.04.2021 11:18:23.318 GMT+0100,3372.427,3369.778,0.02,0.02
22.04.2021 11:18:25.943 GMT+0100,3372.386,3368.655,0.02,0.02
22.04.2021 11:18:26.055 GMT+0100,3372.181,3367.6140000000005,0.02,0.02
22.04.2021 11:18:26.155 GMT+0100,3371.3450000000003,3367.9990000000003,0.02,0.02
22.04.2021 11:18:26.283 GMT+0100,3372.0009999999997,3368.8190000000004,0.02,0.02
22.04.2021 11:18:26.448 GMT+0100,3371.5090000000005,3368.737,0.0075,0.0075
22.04.2021 11:18:26.499 GMT+0100,3371.0009999999997,3367.778,0.02,0.02
22.04.2021 11:18:26.821 GMT+0100,3371.386,3368.9990000000003,0.02,0.0075
22.04.2021 11:18:33.608 GMT+0100,3371.55,3367.4500000000003,0.02,0.02
22.04.2021 11:18:33.659 GMT+0100,3369.5090000000005,3366.8190000000004,0.02,0.02
22.04.2021 11:18:33.845 GMT+0100,3369.222,3367.778,0.02,0.0075
22.04.2021 11:18:35.622 GMT+0100,3369.386,3364.696,0.02,0.02
22.04.2021 11:18:36.540 GMT+0100,3368.427,3364.573,0.0075,0.02
22.04.2021 11:18:54.315 GMT+0100,3368.304,3365.491,0.02,0.02
22.04.2021 11:18:54.416 GMT+0100,3368.3450000000003,3366.6140000000005,0.02,0.02
22.04.2021 11:19:25.179 GMT+0100,3368.3450000000003,3364.696,0.02,0.02
22.04.2021 11:19:25.816 GMT+0100,3368.386,3365.778,0.02,0.02
22.04.2021 11:20:23.220 GMT+0100,3368.3450000000003,3363.532,0.02,0.02
22.04.2021 11:20:23.271 GMT+0100,3367.263,3363.491,0.02,0.02
22.04.2021 11:20:23.936 GMT+0100,3367.3450000000003,3364.491,0.02,0.0075
22.04.2021 11:21:27.740 GMT+0100,3368.55,3364.737,0.02,0.02
22.04.2021 11:21:45.371 GMT+0100,3367.263,3364.9990000000003,0.0075,0.02
22.04.2021 11:21:59.162 GMT+0100,3368.5090000000005,3364.8190000000004,0.02,0.02
22.04.2021 11:22:02.068 GMT+0100,3368.386,3365.4500000000003,0.02,0.0075
22.04.2021 11:22:21.615 GMT+0100,3367.263,3365.737,0.0075,0.0075
22.04.2021 11:22:21.665 GMT+0100,3367.468,3363.655,0.02,0.02
22.04.2021 11:22:22.149 GMT+0100,3367.468,3364.655,0.0075,0.0075
22.04.2021 11:22:22.199 GMT+0100,3368.55,3364.655,0.02,0.02
22.04.2021 11:22:37.156 GMT+0100,3367.468,3364.6140000000005,0.0075,0.02
22.04.2021 11:22:45.252 GMT+0100,3367.386,3365.778,0.02,0.0075
22.04.2021 11:23:19.180 GMT+0100,3368.181,3365.655,0.02,0.02
22.04.2021 11:23:23.372 GMT+0100,3367.427,3365.9990000000003,0.0075,0.02
22.04.2021 11:23:48.132 GMT+0100,3367.427,3363.778,0.02,0.02
22.04.2021 11:23:51.580 GMT+0100,3367.386,3364.8190000000004,0.02,0.0075
22.04.2021 11:24:08.649 GMT+0100,3366.222,3362.532,0.02,0.02
22.04.2021 11:24:08.848 GMT+0100,3366.0009999999997,3363.737,0.02,0.02
22.04.2021 11:26:00.831 GMT+0100,3365.0009999999997,3361.8190000000004,0.02,0.02
22.04.2021 11:26:00.881 GMT+0100,3364.181,3361.491,0.02,0.02
22.04.2021 11:26:00.999 GMT+0100,3365.386,3362.8190000000004,0.02,0.02
22.04.2021 11:26:02.309 GMT+0100,3364.304,3362.491,0.02,0.02
22.04.2021 11:26:17.960 GMT+0100,3363.468,3361.573,0.02,0.02
22.04.2021 11:26:18.011 GMT+0100,3364.5090000000005,3361.491,0.02,0.02
22.04.2021 11:26:18.111 GMT+0100,3364.55,3360.4500000000003,0.02,0.02
22.04.2021 11:26:18.180 GMT+0100,3364.5090000000005,3361.532,0.02,0.0075
22.04.2021 11:26:19.124 GMT+0100,3363.0009999999997,3361.778,0.0075,0.02
22.04.2021 11:26:31.943 GMT+0100,3364.5090000000005,3361.6140000000005,0.02,0.02
22.04.2021 11:28:34.842 GMT+0100,3364.55,3362.696,0.02,0.0075
22.04.2021 11:28:38.940 GMT+0100,3366.263,3362.573,0.02,0.02
22.04.2021 11:28:38.991 GMT+0100,3366.386,3363.491,0.02,0.02
22.04.2021 11:31:25.799 GMT+0100,3365.386,3363.491,0.02,0.02
22.04.2021 11:31:30.643 GMT+0100,3364.5090000000005,3362.696,0.02,0.02
22.04.2021 11:31:59.471 GMT+0100,3363.0009999999997,3359.778,0.02,0.02
22.04.2021 11:31:59.758 GMT+0100,3363.5090000000005,3360.778,0.02,0.0075
22.04.2021 11:31:59.858 GMT+0100,3364.468,3360.737,0.02,0.02
22.04.2021 11:32:00.060 GMT+0100,3363.263,3360.8190000000004,0.0075,0.02
22.04.2021 11:32:00.666 GMT+0100,3364.55,3360.8190000000004,0.02,0.02
22.04.2021 11:32:26.367 GMT+0100,3363.468,3360.696,0.0075,0.02
22.04.2021 11:33:25.019 GMT+0100,3363.263,3361.573,0.02,0.02
22.04.2021 11:34:13.197 GMT+0100,3364.55,3361.778,0.02,0.02
22.04.2021 11:34:14.634 GMT+0100,3363.181,3361.532,0.0075,0.02
22.04.2021 11:34:14.991 GMT+0100,3363.3450000000003,3360.6140000000005,0.02,0.02
22.04.2021 11:34:15.132 GMT+0100,3363.0009999999997,3361.778,0.02,0.02
22.04.2021 11:34:15.265 GMT+0100,3363.0009999999997,3360.8190000000004,0.02,0.02
22.04.2021 11:35:06.231 GMT+0100,3363.0009999999997,3359.696,0.02,0.02
22.04.2021 11:35:09.830 GMT+0100,3362.222,3358.737,0.02,0.02
22.04.2021 11:35:09.974 GMT+0100,3362.263,3359.4500000000003,0.02,0.02
22.04.2021 11:35:10.625 GMT+0100,3363.386,3359.778,0.02,0.02
22.04.2021 11:35:45.467 GMT+0100,3362.263,3359.696,0.02,0.02
22.04.2021 11:37:02.965 GMT+0100,3362.386,3360.737,0.0075,0.0075
22.04.2021 11:37:03.015 GMT+0100,3364.222,3361.8190000000004,0.02,0.02
22.04.2021 11:37:03.066 GMT+0100,3364.468,3362.696,0.02,0.02
22.04.2021 11:37:45.508 GMT+0100,3363.468,3362.491,0.0075,0.0075
22.04.2021 11:37:45.559 GMT+0100,3363.55,3360.655,0.02,0.02
22.04.2021 11:37:46.602 GMT+0100,3364.3450000000003,3361.4500000000003,0.02,0.02
22.04.2021 11:37:53.749 GMT+0100,3363.55,3361.6140000000005,0.02,0.02
22.04.2021 11:38:04.094 GMT+0100,3364.5090000000005,3361.655,0.02,0.02
22.04.2021 11:38:13.678 GMT+0100,3363.468,3361.778,0.0075,0.02
22.04.2021 11:40:02.958 GMT+0100,3364.263,3362.655,0.01,0.01
22.04.2021 11:40:03.058 GMT+0100,3364.222,3361.655,0.02,0.02
22.04.2021 11:40:03.183 GMT+0100,3364.3450000000003,3362.573,0.02,0.02
22.04.2021 11:40:03.799 GMT+0100,3364.55,3361.491,0.02,0.02
22.04.2021 11:40:07.053 GMT+0100,3364.386,3362.9990000000003,0.02,0.0075
22.04.2021 11:40:56.533 GMT+0100,3366.5090000000005,3362.9990000000003,0.02,0.02
22.04.2021 11:40:56.583 GMT+0100,3366.55,3363.4500000000003,0.02,0.02
22.04.2021 11:40:57.770 GMT+0100,3365.222,3363.532,0.02,0.02
22.04.2021 11:40:58.642 GMT+0100,3365.0009999999997,3362.655,0.02,0.02
22.04.2021 11:41:12.741 GMT+0100,3365.3450000000003,3364.696,0.0075,0.0075
22.04.2021 11:41:12.791 GMT+0100,3366.55,3363.532,0.02,0.02
22.04.2021 11:41:12.841 GMT+0100,3365.3450000000003,3362.6140000000005,0.02,0.02
22.04.2021 11:41:12.943 GMT+0100,3366.263,3362.696,0.02,0.02
22.04.2021 11:41:12.993 GMT+0100,3367.55,3363.532,0.02,0.02
22.04.2021 11:41:13.043 GMT+0100,3367.3450000000003,3362.8190000000004,0.02,0.02
22.04.2021 11:41:13.094 GMT+0100,3367.468,3364.696,0.02,0.02
22.04.2021 11:41:16.340 GMT+0100,3368.0009999999997,3365.6140000000005,0.02,0.02
22.04.2021 11:41:16.442 GMT+0100,3368.3450000000003,3364.696,0.02,0.02
22.04.2021 11:41:20.232 GMT+0100,3368.0009999999997,3365.4500000000003,0.0075,0.0075
22.04.2021 11:41:20.282 GMT+0100,3369.304,3365.696,0.02,0.02
22.04.2021 11:41:25.621 GMT+0100,3368.5090000000005,3365.4500000000003,0.0075,0.02
22.04.2021 11:41:42.574 GMT+0100,3369.304,3365.6140000000005,0.02,0.02
22.04.2021 11:42:16.821 GMT+0100,3369.263,3367.696,0.0075,0.0075
22.04.2021 11:42:16.872 GMT+0100,3372.263,3367.573,0.02,0.02
22.04.2021 11:42:16.922 GMT+0100,3369.181,3366.573,0.02,0.02
22.04.2021 11:42:16.972 GMT+0100,3369.222,3365.8190000000004,0.02,0.02
22.04.2021 11:42:17.572 GMT+0100,3368.222,3365.737,0.0075,0.0075
22.04.2021 11:42:17.673 GMT+0100,3368.5090000000005,3364.9990000000003,0.02,0.02
22.04.2021 11:42:51.811 GMT+0100,3368.304,3365.9990000000003,0.02,0.0075
22.04.2021 11:44:08.609 GMT+0100,3367.468,3365.532,0.0075,0.0075
22.04.2021 11:44:08.659 GMT+0100,3367.427,3362.6140000000005,0.02,0.02
22.04.2021 11:44:08.709 GMT+0100,3366.468,3362.655,0.02,0.02
22.04.2021 11:44:09.076 GMT+0100,3365.468,3362.532,0.02,0.02
22.04.2021 11:44:39.014 GMT+0100,3364.304,3362.6140000000005,0.02,0.02
22.04.2021 11:44:41.974 GMT+0100,3364.427,3360.4500000000003,0.02,0.02
22.04.2021 11:44:42.205 GMT+0100,3363.386,3360.6140000000005,0.0075,0.02
